146.66	145.889
146.67	146.083
146.68	146.277
146.69	146.472
146.7	146.666
146.71	146.86
146.72	147.054
146.73	147.247
146.74	147.44
146.75	147.632
146.76	147.824
146.77	148.015
146.78	148.206
146.79	148.395
146.8	148.584
146.81	148.771
146.82	148.958
146.83	149.144
146.84	149.328
146.85	149.511
146.86	149.693
146.87	149.873
146.88	150.052
146.89	150.229
146.9	150.404
146.91	150.578
146.92	150.75
146.93	150.92
146.94	151.088
146.95	151.254
146.96	151.418
146.97	151.58
146.98	151.739
146.99	151.896
147	152.051
147.01	152.203
147.02	152.353
147.03	152.5
147.04	152.645
147.05	152.787
147.06	152.927
147.07	153.064
147.08	153.199
147.09	153.331
147.1	153.46
147.11	153.587
147.12	153.711
147.13	153.833
147.14	153.952
147.15	154.068
147.16	154.182
147.17	154.293
147.18	154.402
147.19	154.508
147.2	154.611
147.21	154.712
147.22	154.809
147.23	154.905
147.24	154.997
147.25	155.087
147.26	155.174
147.27	155.258
147.28	155.34
147.29	155.419
147.3	155.495
147.31	155.569
147.32	155.639
147.33	155.707
147.34	155.772
147.35	155.834
147.36	155.894
147.37	155.951
147.38	156.005
147.39	156.057
147.4	156.106
147.41	156.153
147.42	156.197
147.43	156.239
147.44	156.278
147.45	156.315
147.46	156.35
147.47	156.383
147.48	156.413
147.49	156.442
147.5	156.468
147.51	156.493
147.52	156.515
147.53	156.536
147.54	156.555
147.55	156.572
147.56	156.587
147.57	156.601
147.58	156.612
147.59	156.623
147.6	156.632
147.61	156.639
147.62	156.645
147.63	156.649
147.64	156.652
147.65	156.654
147.66	156.655
147.67	156.654
147.68	156.652
147.69	156.649
147.7	156.645
147.71	156.64
147.72	156.634
147.73	156.628
147.74	156.62
147.75	156.612
147.76	156.602
147.77	156.592
147.78	156.581
147.79	156.57
147.8	156.557
147.81	156.544
147.82	156.53
147.83	156.515
147.84	156.499
147.85	156.483
147.86	156.466
147.87	156.449
147.88	156.43
147.89	156.411
147.9	156.392
147.91	156.371
147.92	156.35
147.93	156.329
147.94	156.306
147.95	156.284
147.96	156.26
147.97	156.236
147.98	156.211
147.99	156.186
148	156.16
148.01	156.134
148.02	156.107
148.03	156.08
148.04	156.052
148.05	156.023
148.06	155.995
148.07	155.965
148.08	155.935
148.09	155.905
148.1	155.874
148.11	155.843
148.12	155.811
148.13	155.779
148.14	155.747
148.15	155.714
148.16	155.681
148.17	155.647
148.18	155.613
148.19	155.578
148.2	155.543
148.21	155.507
148.22	155.471
148.23	155.435
148.24	155.398
148.25	155.361
148.26	155.323
148.27	155.285
148.28	155.247
148.29	155.208
148.3	155.169
148.31	155.129
148.32	155.089
148.33	155.048
148.34	155.007
148.35	154.966
148.36	154.924
148.37	154.882
148.38	154.839
148.39	154.796
148.4	154.753
148.41	154.709
148.42	154.665
148.43	154.62
148.44	154.575
148.45	154.53
148.46	154.484
148.47	154.438
148.48	154.391
148.49	154.344
148.5	154.297
148.51	154.249
148.52	154.201
148.53	154.152
148.54	154.103
148.55	154.054
148.56	154.004
148.57	153.954
148.58	153.903
148.59	153.852
148.6	153.801
148.61	153.75
148.62	153.698
148.63	153.646
148.64	153.593
148.65	153.54
148.66	153.487
148.67	153.434
148.68	153.38
148.69	153.326
148.7	153.272
148.71	153.218
148.72	153.163
148.73	153.108
148.74	153.053
148.75	152.998
148.76	152.942
148.77	152.887
148.78	152.831
148.79	152.775
148.8	152.718
148.81	152.662
148.82	152.606
148.83	152.549
148.84	152.492
148.85	152.435
148.86	152.378
148.87	152.321
148.88	152.264
148.89	152.207
148.9	152.15
148.91	152.092
148.92	152.035
148.93	151.978
148.94	151.92
148.95	151.863
148.96	151.805
148.97	151.747
148.98	151.69
148.99	151.632
149	151.575
149.01	151.518
149.02	151.46
149.03	151.403
149.04	151.345
149.05	151.288
149.06	151.231
149.07	151.174
149.08	151.117
149.09	151.06
149.1	151.003
149.11	150.947
149.12	150.89
149.13	150.834
149.14	150.778
149.15	150.722
149.16	150.666
149.17	150.61
149.18	150.555
149.19	150.499
149.2	150.444
149.21	150.389
149.22	150.335
149.23	150.28
149.24	150.226
149.25	150.172
149.26	150.119
149.27	150.065
149.28	150.012
149.29	149.959
149.3	149.907
149.31	149.855
149.32	149.803
149.33	149.751
149.34	149.7
149.35	149.649
149.36	149.599
149.37	149.548
149.38	149.499
149.39	149.449
149.4	149.4
149.41	149.351
149.42	149.303
149.43	149.255
149.44	149.208
149.45	149.16
149.46	149.114
149.47	149.067
149.48	149.021
149.49	148.976
149.5	148.931
149.51	148.886
149.52	148.842
149.53	148.798
149.54	148.755
149.55	148.712
149.56	148.669
149.57	148.627
149.58	148.585
149.59	148.544
149.6	148.504
149.61	148.463
149.62	148.424
149.63	148.384
149.64	148.345
149.65	148.307
149.66	148.269
149.67	148.232
149.68	148.195
149.69	148.158
149.7	148.123
149.71	148.087
149.72	148.052
149.73	148.018
149.74	147.984
149.75	147.951
149.76	147.918
149.77	147.886
149.78	147.854
149.79	147.823
149.8	147.792
149.81	147.762
149.82	147.733
149.83	147.704
149.84	147.675
149.85	147.647
149.86	147.62
149.87	147.593
149.88	147.567
149.89	147.542
149.9	147.517
149.91	147.492
149.92	147.469
149.93	147.446
149.94	147.423
149.95	147.401
149.96	147.38
149.97	147.359
149.98	147.339
149.99	147.32
150	147.301
150.01	147.283
150.02	147.265
150.03	147.248
150.04	147.232
150.05	147.216
150.06	147.201
150.07	147.187
150.08	147.173
150.09	147.16
150.1	147.148
150.11	147.137
150.12	147.126
150.13	147.116
150.14	147.106
150.15	147.097
150.16	147.089
150.17	147.082
150.18	147.075
150.19	147.069
150.2	147.064
150.21	147.06
150.22	147.056
150.23	147.053
150.24	147.051
150.25	147.05
150.26	147.049
150.27	147.049
150.28	147.05
150.29	147.052
150.3	147.055
150.31	147.059
150.32	147.063
150.33	147.068
150.34	147.074
150.35	147.081
150.36	147.089
150.37	147.098
150.38	147.108
150.39	147.118
150.4	147.13
150.41	147.142
150.42	147.155
150.43	147.17
150.44	147.185
150.45	147.201
150.46	147.218
150.47	147.237
150.48	147.256
150.49	147.276
150.5	147.297
150.51	147.319
150.52	147.342
150.53	147.366
150.54	147.392
150.55	147.418
150.56	147.445
150.57	147.473
150.58	147.503
150.59	147.533
150.6	147.565
150.61	147.598
150.62	147.631
150.63	147.666
150.64	147.702
150.65	147.74
150.66	147.778
150.67	147.817
150.68	147.858
150.69	147.9
150.7	147.943
150.71	147.987
150.72	148.032
150.73	148.078
150.74	148.126
150.75	148.175
150.76	148.225
150.77	148.277
150.78	148.329
150.79	148.383
150.8	148.438
150.81	148.494
150.82	148.552
150.83	148.611
150.84	148.671
150.85	148.733
150.86	148.796
150.87	148.86
150.88	148.925
150.89	148.992
150.9	149.06
150.91	149.13
150.92	149.201
150.93	149.273
150.94	149.347
150.95	149.422
150.96	149.498
150.97	149.576
150.98	149.655
150.99	149.736
151	149.818
151.01	149.901
151.02	149.986
151.03	150.072
151.04	150.159
151.05	150.248
151.06	150.337
151.07	150.428
151.08	150.521
151.09	150.614
151.1	150.708
151.11	150.804
151.12	150.9
151.13	150.998
151.14	151.097
151.15	151.196
151.16	151.297
151.17	151.398
151.18	151.501
151.19	151.604
151.2	151.708
151.21	151.813
151.22	151.919
151.23	152.025
151.24	152.132
151.25	152.24
151.26	152.349
151.27	152.458
151.28	152.568
151.29	152.678
151.3	152.789
151.31	152.901
151.32	153.013
151.33	153.125
151.34	153.238
151.35	153.352
151.36	153.465
151.37	153.58
151.38	153.694
151.39	153.809
151.4	153.924
151.41	154.04
151.42	154.155
151.43	154.271
151.44	154.387
151.45	154.503
151.46	154.62
151.47	154.736
151.48	154.852
151.49	154.969
151.5	155.086
151.51	155.202
151.52	155.319
151.53	155.435
151.54	155.551
151.55	155.668
151.56	155.784
151.57	155.9
151.58	156.015
151.59	156.131
151.6	156.246
151.61	156.361
151.62	156.475
151.63	156.59
151.64	156.703
151.65	156.817
151.66	156.93
151.67	157.043
151.68	157.155
151.69	157.266
151.7	157.377
151.71	157.488
151.72	157.598
151.73	157.707
151.74	157.816
151.75	157.924
151.76	158.03
151.77	158.137
151.78	158.242
151.79	158.345
151.8	158.448
151.81	158.55
151.82	158.651
151.83	158.75
151.84	158.848
151.85	158.944
151.86	159.039
151.87	159.133
151.88	159.224
151.89	159.315
151.9	159.403
151.91	159.489
151.92	159.574
151.93	159.657
151.94	159.738
151.95	159.816
151.96	159.893
151.97	159.967
151.98	160.039
151.99	160.109
152	160.177
152.01	160.242
152.02	160.304
152.03	160.364
152.04	160.421
152.05	160.476
152.06	160.528
152.07	160.577
152.08	160.623
152.09	160.666
152.1	160.706
152.11	160.743
152.12	160.777
152.13	160.808
152.14	160.836
152.15	160.861
152.16	160.883
152.17	160.902
152.18	160.917
152.19	160.93
152.2	160.94
152.21	160.947
152.22	160.95
152.23	160.951
152.24	160.948
152.25	160.943
152.26	160.934
152.27	160.922
152.28	160.907
152.29	160.889
152.3	160.868
152.31	160.844
152.32	160.817
152.33	160.787
152.34	160.754
152.35	160.717
152.36	160.678
152.37	160.635
152.38	160.589
152.39	160.541
152.4	160.489
152.41	160.434
152.42	160.376
152.43	160.314
152.44	160.25
152.45	160.182
152.46	160.112
152.47	160.038
152.48	159.961
152.49	159.881
152.5	159.798
152.51	159.711
152.52	159.622
152.53	159.529
152.54	159.434
152.55	159.335
152.56	159.233
152.57	159.127
152.58	159.019
152.59	158.908
152.6	158.793
152.61	158.676
152.62	158.557
152.63	158.434
152.64	158.309
152.65	158.181
152.66	158.05
152.67	157.917
152.68	157.782
152.69	157.645
152.7	157.505
152.71	157.363
152.72	157.219
152.73	157.073
152.74	156.925
152.75	156.776
152.76	156.624
152.77	156.471
152.78	156.316
152.79	156.16
152.8	156.002
152.81	155.843
152.82	155.682
152.83	155.52
152.84	155.357
152.85	155.192
152.86	155.027
152.87	154.861
152.88	154.693
152.89	154.525
152.9	154.356
152.91	154.186
152.92	154.016
152.93	153.846
152.94	153.674
152.95	153.502
152.96	153.33
152.97	153.158
152.98	152.986
152.99	152.813
153	152.64
153.01	152.467
153.02	152.295
153.03	152.122
153.04	151.95
153.05	151.778
153.06	151.607
153.07	151.436
153.08	151.265
153.09	151.095
153.1	150.926
153.11	150.757
153.12	150.59
153.13	150.423
153.14	150.257
153.15	150.092
153.16	149.928
153.17	149.766
153.18	149.604
153.19	149.444
153.2	149.286
153.21	149.128
153.22	148.973
153.23	148.819
153.24	148.666
153.25	148.516
153.26	148.367
153.27	148.22
153.28	148.075
153.29	147.933
153.3	147.792
153.31	147.653
153.32	147.517
153.33	147.383
153.34	147.251
153.35	147.121
153.36	146.994
153.37	146.87
153.38	146.748
153.39	146.628
153.4	146.511
153.41	146.397
153.42	146.285
153.43	146.177
153.44	146.07
153.45	145.967
153.46	145.867
153.47	145.77
153.48	145.675
153.49	145.584
153.5	145.496
153.51	145.411
153.52	145.329
153.53	145.25
153.54	145.175
153.55	145.103
153.56	145.034
153.57	144.969
153.58	144.908
153.59	144.849
153.6	144.795
153.61	144.744
153.62	144.697
153.63	144.653
153.64	144.614
153.65	144.578
153.66	144.546
153.67	144.518
153.68	144.493
153.69	144.473
153.7	144.457
153.71	144.445
153.72	144.436
153.73	144.432
153.74	144.431
153.75	144.434
153.76	144.441
153.77	144.452
153.78	144.466
153.79	144.484
153.8	144.506
153.81	144.531
153.82	144.56
153.83	144.593
153.84	144.629
153.85	144.669
153.86	144.713
153.87	144.76
153.88	144.81
153.89	144.864
153.9	144.921
153.91	144.982
153.92	145.046
153.93	145.114
153.94	145.185
153.95	145.259
153.96	145.337
153.97	145.417
153.98	145.501
153.99	145.589
154	145.679
154.01	145.773
154.02	145.87
154.03	145.97
154.04	146.073
154.05	146.179
154.06	146.288
154.07	146.401
154.08	146.516
154.09	146.634
154.1	146.756
154.11	146.88
154.12	147.007
154.13	147.137
154.14	147.27
154.15	147.406
154.16	147.544
154.17	147.685
154.18	147.829
154.19	147.975
154.2	148.124
154.21	148.275
154.22	148.429
154.23	148.584
154.24	148.742
154.25	148.902
154.26	149.065
154.27	149.229
154.28	149.395
154.29	149.563
154.3	149.733
154.31	149.904
154.32	150.078
154.33	150.253
154.34	150.429
154.35	150.607
154.36	150.786
154.37	150.967
154.38	151.149
154.39	151.332
154.4	151.516
154.41	151.702
154.42	151.888
154.43	152.075
154.44	152.264
154.45	152.453
154.46	152.643
154.47	152.833
154.48	153.024
154.49	153.216
154.5	153.408
154.51	153.601
154.52	153.794
154.53	153.987
154.54	154.18
154.55	154.374
154.56	154.568
154.57	154.762
154.58	154.955
154.59	155.149
154.6	155.343
154.61	155.536
154.62	155.728
154.63	155.921
154.64	156.113
154.65	156.305
154.66	156.496
154.67	156.686
154.68	156.876
154.69	157.065
154.7	157.253
154.71	157.44
154.72	157.626
154.73	157.811
154.74	157.995
154.75	158.178
154.76	158.36
154.77	158.54
154.78	158.719
154.79	158.897
154.8	159.073
154.81	159.247
154.82	159.42
154.83	159.591
154.84	159.761
154.85	159.929
154.86	160.094
154.87	160.258
154.88	160.42
154.89	160.579
154.9	160.737
154.91	160.892
154.92	161.045
154.93	161.196
154.94	161.345
154.95	161.491
154.96	161.634
154.97	161.776
154.98	161.914
154.99	162.051
155	162.184
155.01	162.315
155.02	162.444
155.03	162.569
155.04	162.692
155.05	162.812
155.06	162.93
155.07	163.044
155.08	163.155
155.09	163.264
155.1	163.369
155.11	163.471
155.12	163.57
155.13	163.667
155.14	163.759
155.15	163.849
155.16	163.935
155.17	164.018
155.18	164.097
155.19	164.174
155.2	164.246
155.21	164.315
155.22	164.381
155.23	164.443
155.24	164.501
155.25	164.555
155.26	164.606
155.27	164.653
155.28	164.696
155.29	164.736
155.3	164.771
155.31	164.803
155.32	164.83
155.33	164.854
155.34	164.875
155.35	164.891
155.36	164.904
155.37	164.913
155.38	164.919
155.39	164.921
155.4	164.919
155.41	164.914
155.42	164.905
155.43	164.892
155.44	164.877
155.45	164.857
155.46	164.835
155.47	164.808
155.48	164.779
155.49	164.746
155.5	164.71
155.51	164.67
155.52	164.627
155.53	164.581
155.54	164.531
155.55	164.479
155.56	164.423
155.57	164.364
155.58	164.302
155.59	164.237
155.6	164.168
155.61	164.097
155.62	164.023
155.63	163.945
155.64	163.865
155.65	163.781
155.66	163.695
155.67	163.606
155.68	163.514
155.69	163.419
155.7	163.321
155.71	163.22
155.72	163.117
155.73	163.011
155.74	162.902
155.75	162.791
155.76	162.677
155.77	162.56
155.78	162.44
155.79	162.318
155.8	162.193
155.81	162.066
155.82	161.936
155.83	161.804
155.84	161.67
155.85	161.533
155.86	161.395
155.87	161.254
155.88	161.11
155.89	160.966
155.9	160.819
155.91	160.67
155.92	160.52
155.93	160.367
155.94	160.213
155.95	160.058
155.96	159.901
155.97	159.743
155.98	159.584
155.99	159.423
156	159.261
156.01	159.098
156.02	158.934
156.03	158.769
156.04	158.603
156.05	158.436
156.06	158.269
156.07	158.1
156.08	157.931
156.09	157.762
156.1	157.592
156.11	157.422
156.12	157.252
156.13	157.081
156.14	156.91
156.15	156.739
156.16	156.568
156.17	156.397
156.18	156.226
156.19	156.055
156.2	155.885
156.21	155.714
156.22	155.545
156.23	155.375
156.24	155.207
156.25	155.039
156.26	154.871
156.27	154.704
156.28	154.539
156.29	154.374
156.3	154.21
156.31	154.047
156.32	153.885
156.33	153.724
156.34	153.565
156.35	153.407
156.36	153.25
156.37	153.095
156.38	152.942
156.39	152.79
156.4	152.64
156.41	152.491
156.42	152.344
156.43	152.2
156.44	152.057
156.45	151.916
156.46	151.777
156.47	151.641
156.48	151.507
156.49	151.375
156.5	151.246
156.51	151.119
156.52	150.994
156.53	150.872
156.54	150.752
156.55	150.634
156.56	150.519
156.57	150.406
156.58	150.296
156.59	150.188
156.6	150.082
156.61	149.979
156.62	149.878
156.63	149.78
156.64	149.684
156.65	149.591
156.66	149.5
156.67	149.412
156.68	149.326
156.69	149.242
156.7	149.161
156.71	149.082
156.72	149.007
156.73	148.933
156.74	148.862
156.75	148.794
156.76	148.728
156.77	148.664
156.78	148.603
156.79	148.545
156.8	148.489
156.81	148.436
156.82	148.386
156.83	148.338
156.84	148.292
156.85	148.249
156.86	148.209
156.87	148.171
156.88	148.135
156.89	148.102
156.9	148.071
156.91	148.042
156.92	148.016
156.93	147.991
156.94	147.969
156.95	147.95
156.96	147.932
156.97	147.916
156.98	147.903
156.99	147.891
157	147.881
157.01	147.874
157.02	147.868
157.03	147.864
157.04	147.862
157.05	147.862
157.06	147.863
157.07	147.866
157.08	147.871
157.09	147.878
157.1	147.886
157.11	147.896
157.12	147.907
157.13	147.92
157.14	147.934
157.15	147.95
157.16	147.967
157.17	147.986
157.18	148.006
157.19	148.027
157.2	148.049
157.21	148.073
157.22	148.098
157.23	148.124
157.24	148.151
157.25	148.18
157.26	148.209
157.27	148.24
157.28	148.272
157.29	148.306
157.3	148.34
157.31	148.376
157.32	148.413
157.33	148.452
157.34	148.491
157.35	148.532
157.36	148.574
157.37	148.618
157.38	148.663
157.39	148.709
157.4	148.756
157.41	148.805
157.42	148.855
157.43	148.906
157.44	148.959
157.45	149.013
157.46	149.068
157.47	149.125
157.48	149.183
157.49	149.242
157.5	149.303
157.51	149.365
157.52	149.428
157.53	149.493
157.54	149.559
157.55	149.627
157.56	149.696
157.57	149.766
157.58	149.838
157.59	149.911
157.6	149.986
157.61	150.061
157.62	150.139
157.63	150.217
157.64	150.296
157.65	150.377
157.66	150.459
157.67	150.542
157.68	150.626
157.69	150.712
157.7	150.798
157.71	150.885
157.72	150.974
157.73	151.063
157.74	151.154
157.75	151.245
157.76	151.337
157.77	151.431
157.78	151.525
157.79	151.62
157.8	151.716
157.81	151.812
157.82	151.91
157.83	152.008
157.84	152.106
157.85	152.206
157.86	152.306
157.87	152.407
157.88	152.509
157.89	152.611
157.9	152.713
157.91	152.817
157.92	152.92
157.93	153.025
157.94	153.129
157.95	153.234
157.96	153.34
157.97	153.446
157.98	153.552
157.99	153.659
158	153.766
158.01	153.874
158.02	153.981
158.03	154.089
158.04	154.197
158.05	154.305
158.06	154.413
158.07	154.522
158.08	154.63
158.09	154.738
158.1	154.846
158.11	154.954
158.12	155.062
158.13	155.17
158.14	155.277
158.15	155.384
158.16	155.491
158.17	155.597
158.18	155.703
158.19	155.809
158.2	155.914
158.21	156.019
158.22	156.123
158.23	156.226
158.24	156.329
158.25	156.431
158.26	156.533
158.27	156.634
158.28	156.734
158.29	156.833
158.3	156.931
158.31	157.028
158.32	157.125
158.33	157.22
158.34	157.314
158.35	157.407
158.36	157.499
158.37	157.59
158.38	157.68
158.39	157.769
158.4	157.856
158.41	157.942
158.42	158.026
158.43	158.11
158.44	158.191
158.45	158.272
158.46	158.35
158.47	158.428
158.48	158.503
158.49	158.577
158.5	158.649
158.51	158.72
158.52	158.789
158.53	158.856
158.54	158.921
158.55	158.984
158.56	159.045
158.57	159.105
158.58	159.162
158.59	159.218
158.6	159.271
158.61	159.322
158.62	159.371
158.63	159.418
158.64	159.463
158.65	159.505
158.66	159.545
158.67	159.582
158.68	159.618
158.69	159.65
158.7	159.681
158.71	159.709
158.72	159.734
158.73	159.756
158.74	159.776
158.75	159.794
158.76	159.808
158.77	159.82
158.78	159.829
158.79	159.835
158.8	159.839
158.81	159.839
158.82	159.837
158.83	159.831
158.84	159.822
158.85	159.811
158.86	159.796
158.87	159.778
158.88	159.757
158.89	159.733
158.9	159.705
158.91	159.675
158.92	159.642
158.93	159.605
158.94	159.566
158.95	159.525
158.96	159.48
158.97	159.433
158.98	159.383
158.99	159.331
159	159.276
159.01	159.219
159.02	159.159
159.03	159.097
159.04	159.034
159.05	158.967
159.06	158.899
159.07	158.829
159.08	158.756
159.09	158.682
159.1	158.606
159.11	158.528
159.12	158.449
159.13	158.367
159.14	158.285
159.15	158.2
159.16	158.114
159.17	158.027
159.18	157.938
159.19	157.848
159.2	157.757
159.21	157.664
159.22	157.571
159.23	157.476
159.24	157.38
159.25	157.284
159.26	157.187
159.27	157.088
159.28	156.989
159.29	156.89
159.3	156.789
159.31	156.688
159.32	156.587
159.33	156.485
159.34	156.383
159.35	156.28
159.36	156.177
159.37	156.074
159.38	155.971
159.39	155.868
159.4	155.764
159.41	155.661
159.42	155.558
159.43	155.455
159.44	155.352
159.45	155.25
159.46	155.147
159.47	155.046
159.48	154.944
159.49	154.843
159.5	154.743
159.51	154.644
159.52	154.545
159.53	154.447
159.54	154.35
159.55	154.253
159.56	154.158
159.57	154.064
159.58	153.97
159.59	153.878
